SAP ID,109004190535,
HEADER:,
Substation:,DURG PS MEDESARA,,SAP Equipment No.:,109004190535,,Test Date :,02-10-2023,,
Bay :,765KV 716 REACTOR  BAY,,Breaker Type :,3AP4FI,,Serial Number :,37725,,
Employee Id :,60020623,,Manufacturer :,SIMENS,,Gas Pressure :,6.2,,
Oil Pressure :,NIL,,Air Pressure :,NIL,,Voltage (kV) :,765,,

SETTINGS :,
Trigger Option :,DCRM,,Sampling Speed (kC) :,10,,Reistance Range uOhm :,4000,,
Plot Length(ms) :,600,,Delay tco (ms) :,300,,Delay toc (ms) :,300,,
Current Range C1(A) :,10,,Current Range C2(A) :,10,,Current Range C3(A) :,10,,
Current Range C4(A) :,10,,Current Range C5(A) :,10,,Current Range C6(A) :,10,,
T1 (mm) :,170.93,,T2 (mm) :,0.00,,T3 (mm) :,0.00,,
T4 (mm) :,0.00,,T5 (mm) :,0.00,,T6 (mm) :,0.00,,

Velocity :,Enabled,,PIR :,Disabled,,Auxiliary :,Disabled,,
Analog Channels :,Disabled,,Linkage Ratio :,2.83,,
Electric Stroke Length T1 :,308,,Electric Stroke Length T2 :,0,,Electric Stroke Length T3 :,0,,
Electric Stroke Length T4 :,0,,Electric Stroke Length T5 :,0,,Electric Stroke Length T6 :,0,,

Velocity Points :,
Close1 :,30,,Open1 :,30,,DefClose :,10,
Close2 :,60,,Open2 :,60,,DefOpen :,10,,

Travel Results	:
Mechanism Travel(T1)(mm) :,60.40,,Mechanism Travel(T2)(mm) :,0.00,,Mechanism Travel(T3)(mm) :,0.00,,
Mechanism Travel(T4)(mm) :,0.00,,Mechanism Travel(T5)(mm) :,0.00,,Mechanism Travel(T6)(mm) :,0.00,,
Contact Travel(T1)(mm) :,170.93,,Contact Travel(T2)(mm) :,0.00,,Contact Travel(T3)(mm) :,0.00,,
Contact Travel(T4)(mm) :,0.00,,Contact Travel(T5)(mm) :,0.00,,Contact Travel(T6)(mm) :,0.00,,
Close - Datum Velocity (m/s)(T1) :,3.35,,Close - Datum Velocity (m/s)(T2) :,0.00,,Close - Datum Velocity (m/s)(T3) :,0.00,,
Close - Datum Velocity (m/s)(T4) :,0.00,,Close - Datum Velocity (m/s)(T5) :,0.00,,Close - Datum Velocity (m/s)(T6) :,0.00,,
Open - Datum Velocity (m/s)(T1) :,4.89,,Open - Datum Velocity (m/s)(T2) :,0.00,,Open - Datum Velocity (m/s)(T3) :,0.00,,
Open - Datum Velocity (m/s)(T4) :,0.00,,Open - Datum Velocity (m/s)(T5) :,0.00,,Open - Datum Velocity (m/s)(T6) :,0.00,,
Close - Over Travel(T1)(mm) :,11.07,,Close - Over Travel(T2)(mm) :,0,,Close - Over Travel(T3)(mm) :,0,,
Close - Over Travel(T4)(mm) :,0,,Close - Over Travel(T5)(mm) :,0,,Close - Over Travel(T6)(mm) :,0,,
Open -Rebound(T1)(mm) :,2.38,,Open - Rebound(T2)(mm) :,0.00,,Open -Rebound(T3)(mm) :,0.00,,
Open - Rebound(T4)(mm) :,0.00,,Open - Rebound(T5)(mm) :,0.00,,Open - Rebound(T6)(mm) :,0.00,,
Coil Current (A)(C1) :,3.247,,Coil Current (A)(C2) :,3.309,,Coil Current (A)(C3) :,3.347,,
Coil Current (A)(C4) :,4.030,,Coil Current (A)(C5) :,4.036,,Coil Current (A)(C6) :,4.042,,

,,,,,,,,,,,,,,Close -Velocity (m/s) :,3.27,Close -Velocity (m/s) :,3.22,Close -Velocity (m/s) :,3.20,Close -Velocity (m/s) :,3.24,Close -Velocity (m/s) :,0.00,Close -Velocity (m/s) :,0.00,
0.000,0.009,0.000,0.000,0.000,0.000, ,170.47,0.00,0.00,0.00,0.00,0.00 ,,107.45,104.58,89.87,99.19,120.15,101.06,80.10,102.16,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.003,0.000,0.000,0.000, ,170.54,0.00,0.00,0.00,0.00,0.00 ,,107.45,104.58,86.94,99.16,122.10,101.06,77.17,102.16,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,170.47,0.00,0.00,0.00,0.00,0.00 ,,109.40,104.58,86.94,99.16,122.10,101.06,79.12,102.12,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,170.54,0.00,0.00,0.00,0.00,0.00 ,,112.33,104.54,88.89,99.19,123.08,101.10,76.19,102.12,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,170.61,0.00,0.00,0.00,0.00,0.00 ,,109.40,104.54,85.96,99.16,125.03,101.03,74.24,102.16,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,170.47,0.00,0.00,0.00,0.00,0.00 ,,112.33,104.62,85.96,99.19,126.01,101.03,76.19,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,170.61,0.00,0.00,0.00,0.00,0.00 ,,115.26,104.58,89.87,99.19,127.96,101.03,82.05,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.009,0.000,0.000,0.000,0.000, ,170.61,0.00,0.00,0.00,0.00,0.00 ,,113.31,104.54,89.87,99.12,127.96,101.06,80.10,102.12,4000.00,0.00,4000.00,0.00,
0.000,0.009,0.000,0.000,0.000,0.000, ,170.68,0.00,0.00,0.00,0.00,0.00 ,,115.26,104.62,88.89,99.16,123.08,101.06,80.10,102.16,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,170.47,0.00,0.00,0.00,0.00,0.00 ,,115.26,104.58,89.87,99.19,126.01,101.10,82.05,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.009,0.000,0.000,0.000,0.000, ,170.47,0.00,0.00,0.00,0.00,0.00 ,,112.33,104.58,91.82,99.16,123.08,101.06,84.98,102.16,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,170.47,0.00,0.00,0.00,0.00,0.00 ,,109.40,104.58,89.87,99.19,122.10,101.06,82.05,102.16,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.003,0.000,0.000, ,170.47,0.00,0.00,0.00,0.00,0.00 ,,109.40,104.58,94.75,99.19,120.15,101.03,83.03,102.12,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,170.47,0.00,0.00,0.00,0.00,0.00 ,,110.38,104.54,94.75,99.19,120.15,100.99,83.03,102.16,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,170.47,0.00,0.00,0.00,0.00,0.00 ,,109.40,104.58,91.82,99.19,119.17,101.03,83.03,102.16,0.00,0.00,4000.00,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,170.47,0.00,0.00,0.00,0.00,0.00 ,,109.40,104.54,94.75,99.19,120.15,100.99,83.03,102.12,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,170.47,0.00,0.00,0.00,0.00,0.00 ,,106.47,104.54,91.82,99.16,122.10,100.99,82.05,102.12,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,170.68,0.00,0.00,0.00,0.00,0.00 ,,109.40,104.54,85.96,99.16,123.08,101.06,76.19,102.12,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,170.61,0.00,0.00,0.00,0.00,0.00 ,,113.31,104.54,85.96,99.08,125.03,100.99,76.19,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,170.68,0.00,0.00,0.00,0.00,0.00 ,,113.31,104.54,84.00,99.12,127.96,100.95,76.19,102.12,4000.00,0.00,1000.24,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,170.47,0.00,0.00,0.00,0.00,0.00 ,,113.31,104.54,83.03,99.16,127.96,100.95,73.26,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,170.61,0.00,0.00,0.00,0.00,0.00 ,,115.26,104.58,84.00,99.19,126.01,100.99,73.26,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.003,0.000,0.000,0.000, ,170.68,0.00,0.00,0.00,0.00,0.00 ,,119.17,104.62,83.03,99.16,133.82,101.06,76.19,102.12,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,170.61,0.00,0.00,0.00,0.00,0.00 ,,116.24,104.54,86.94,99.16,128.94,100.95,82.05,102.12,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,170.75,0.00,0.00,0.00,0.00,0.00 ,,113.31,104.58,89.87,99.16,127.96,100.99,84.98,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.009,0.000,0.000,0.000,0.006, ,170.61,0.00,0.00,0.00,0.00,0.00 ,,113.31,104.54,88.89,99.16,126.01,101.03,82.05,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.003,0.000,0.000,0.000, ,170.47,0.00,0.00,0.00,0.00,0.00 ,,112.33,104.51,88.89,99.12,125.03,100.99,80.10,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,170.47,0.00,0.00,0.00,0.00,0.00 ,,112.33,104.54,89.87,99.12,123.08,100.92,80.10,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,170.41,0.00,0.00,0.00,0.00,0.00 ,,112.33,104.54,89.87,99.12,123.08,100.99,83.03,102.12,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,170.47,0.00,0.00,0.00,0.00,0.00 ,,112.33,104.51,92.80,99.12,125.03,100.95,82.05,102.12,0.00,0.00,4000.00,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,170.27,0.00,0.00,0.00,0.00,0.00 ,,112.33,104.58,91.82,99.16,123.08,100.95,82.05,102.12,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,170.20,0.00,0.00,0.00,0.00,0.00 ,,109.40,104.54,95.73,99.19,123.08,100.99,84.98,102.09,4000.00,0.00,0.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,170.34,0.00,0.00,0.00,0.00,0.00 ,,109.40,104.54,95.73,99.16,120.15,100.99,87.91,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.009,0.000,0.000,0.003,0.000, ,170.13,0.00,0.00,0.00,0.00,0.00 ,,107.45,104.54,91.82,99.16,120.15,100.99,83.03,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,170.27,0.00,0.00,0.00,0.00,0.00 ,,109.40,104.51,91.82,99.12,120.15,100.99,82.05,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,170.41,0.00,0.00,0.00,0.00,0.00 ,,110.38,104.51,89.87,99.12,122.10,100.92,80.10,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,170.13,0.00,0.00,0.00,0.00,0.00 ,,110.38,104.54,89.87,99.12,122.10,100.95,82.05,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,170.13,0.00,0.00,0.00,0.00,0.00 ,,112.33,104.51,89.87,99.12,123.08,100.99,77.17,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.009,0.000,0.000, ,170.13,0.00,0.00,0.00,0.00,0.00 ,,112.33,104.54,86.94,99.08,122.10,100.95,79.12,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,170.13,0.00,0.00,0.00,0.00,0.00 ,,116.24,104.54,89.87,99.16,126.01,100.99,82.05,102.12,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.003,0.000,0.000, ,170.07,0.00,0.00,0.00,0.00,0.00 ,,117.22,104.58,95.73,99.16,123.08,100.95,88.89,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.009,0.000,0.000,0.000,0.000, ,169.93,0.00,0.00,0.00,0.00,0.00 ,,112.33,104.51,95.73,99.16,120.15,100.95,91.82,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,170.07,0.00,0.00,0.00,0.00,0.00 ,,110.38,104.47,95.73,99.12,120.15,100.95,87.91,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.006,0.000,0.000, ,170.13,0.00,0.00,0.00,0.00,0.00 ,,109.40,104.51,94.75,99.12,117.22,100.95,84.98,102.05,0.00,0.00,4000.00,0.00,
0.000,0.006,0.000,0.003,0.000,0.000, ,170.07,0.00,0.00,0.00,0.00,0.00 ,,108.42,104.51,91.82,99.08,117.22,100.95,83.03,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,170.41,0.00,0.00,0.00,0.00,0.00 ,,109.40,104.54,91.82,99.16,122.10,100.95,84.98,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,170.20,0.00,0.00,0.00,0.00,0.00 ,,112.33,104.54,95.73,99.12,119.17,100.95,88.89,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.012,0.003,0.000,0.000,0.000, ,170.13,0.00,0.00,0.00,0.00,0.00 ,,110.38,104.51,95.73,99.12,120.15,100.92,91.82,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.009,0.000,0.000,0.000,0.000, ,170.20,0.00,0.00,0.00,0.00,0.00 ,,112.33,104.54,100.61,99.05,119.17,100.92,93.77,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,170.27,0.00,0.00,0.00,0.00,0.00 ,,109.40,104.54,103.54,99.12,119.17,100.88,93.77,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,170.20,0.00,0.00,0.00,0.00,0.00 ,,105.49,104.47,97.68,99.05,117.22,100.88,87.91,102.01,0.00,0.00,4000.00,0.00,
0.000,0.006,0.003,0.000,0.000,0.000, ,170.13,0.00,0.00,0.00,0.00,0.00 ,,105.49,104.51,94.75,99.08,119.17,100.88,83.03,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,170.07,0.00,0.00,0.00,0.00,0.00 ,,109.40,104.51,98.66,99.08,120.15,100.92,84.98,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,170.00,0.00,0.00,0.00,0.00,0.00 ,,109.40,104.51,94.75,99.08,116.24,100.88,85.96,102.05,4000.00,0.00,2000.49,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,170.27,0.00,0.00,0.00,0.00,0.00 ,,112.33,104.51,94.75,99.05,116.24,100.92,83.03,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,170.13,0.00,0.00,0.00,0.00,0.00 ,,112.33,104.54,94.75,99.08,120.15,100.92,85.96,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,170.00,0.00,0.00,0.00,0.00,0.00 ,,112.33,104.51,97.68,99.12,120.15,100.95,90.84,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,170.13,0.00,0.00,0.00,0.00,0.00 ,,112.33,104.51,98.66,99.12,120.15,100.92,97.68,102.05,4000.00,0.00,0.00,0.00,
0.000,0.003,0.000,0.000,0.003,0.000, ,170.07,0.00,0.00,0.00,0.00,0.00 ,,106.47,104.51,103.54,99.08,116.24,100.92,96.70,102.01,0.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,170.20,0.00,0.00,0.00,0.00,0.00 ,,103.54,104.51,100.61,99.12,113.31,100.92,88.89,102.05,0.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,170.07,0.00,0.00,0.00,0.00,0.00 ,,103.54,104.47,94.75,99.08,113.31,100.88,87.91,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.012,0.000,0.000,0.000,0.000, ,170.00,0.00,0.00,0.00,0.00,0.00 ,,105.49,104.47,95.73,99.05,119.17,100.88,84.98,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,170.00,0.00,0.00,0.00,0.00,0.00 ,,108.42,104.47,95.73,99.08,116.24,100.88,87.91,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,170.27,0.00,0.00,0.00,0.00,0.00 ,,109.40,104.47,98.66,99.08,119.17,100.92,91.82,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,170.00,0.00,0.00,0.00,0.00,0.00 ,,108.42,104.47,101.59,99.12,116.24,100.88,94.75,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,170.00,0.00,0.00,0.00,0.00,0.00 ,,106.47,104.47,100.61,99.12,114.29,100.92,96.70,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.003,0.003,0.003, ,170.00,0.00,0.00,0.00,0.00,0.00 ,,102.56,104.47,103.54,99.08,113.31,100.84,96.70,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,170.00,0.00,0.00,0.00,0.00,0.00 ,,102.56,104.47,98.66,99.08,112.33,100.84,93.77,101.98,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,169.86,0.00,0.00,0.00,0.00,0.00 ,,102.56,104.47,95.73,99.05,113.31,100.92,93.77,101.94,0.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,169.86,0.00,0.00,0.00,0.00,0.00 ,,103.54,104.47,97.68,99.05,112.33,100.84,91.82,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.003,0.000, ,169.86,0.00,0.00,0.00,0.00,0.00 ,,105.49,104.51,98.66,99.05,113.31,100.77,93.77,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,170.00,0.00,0.00,0.00,0.00,0.00 ,,102.56,104.51,98.66,99.08,110.38,100.81,93.77,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,169.79,0.00,0.00,0.00,0.00,0.00 ,,102.56,104.51,100.61,99.08,112.33,100.81,91.82,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,170.13,0.00,0.00,0.00,0.00,0.00 ,,103.54,104.54,101.59,99.12,115.26,100.77,96.70,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,170.07,0.00,0.00,0.00,0.00,0.00 ,,102.56,104.43,106.47,99.05,112.33,100.84,100.61,101.98,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,170.13,0.00,0.00,0.00,0.00,0.00 ,,99.63,104.43,104.52,99.08,107.45,100.84,97.68,101.94,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,170.07,0.00,0.00,0.00,0.00,0.00 ,,98.66,104.40,101.59,99.08,109.40,100.73,93.77,101.94,4000.00,0.00,4000.00,0.00,
0.000,0.009,0.000,0.000,0.000,0.000, ,170.07,0.00,0.00,0.00,0.00,0.00 ,,98.66,104.43,97.68,99.05,110.38,100.77,87.91,101.94,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,170.07,0.00,0.00,0.00,0.00,0.00 ,,100.61,104.47,95.73,99.08,113.31,100.81,88.89,101.94,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.003,0.000,0.000, ,170.00,0.00,0.00,0.00,0.00,0.00 ,,103.54,104.51,98.66,99.08,113.31,100.84,91.82,102.05,0.00,0.00,4000.00,0.00,
0.000,0.003,0.003,0.000,0.000,0.000, ,170.07,0.00,0.00,0.00,0.00,0.00 ,,103.54,104.47,100.61,99.08,112.33,100.81,94.75,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,170.07,0.00,0.00,0.00,0.00,0.00 ,,105.49,104.47,104.52,99.08,110.38,100.84,97.68,101.94,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,169.93,0.00,0.00,0.00,0.00,0.00 ,,103.54,104.43,106.47,99.05,110.38,100.84,97.68,101.98,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,170.13,0.00,0.00,0.00,0.00,0.00 ,,102.56,104.43,103.54,99.05,110.38,100.77,99.63,101.94,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,170.07,0.00,0.00,0.00,0.00,0.00 ,,100.61,104.40,104.52,99.08,107.45,100.84,98.66,101.98,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,170.13,0.00,0.00,0.00,0.00,0.00 ,,100.61,104.43,105.49,99.05,109.40,100.81,98.66,101.98,0.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,170.13,0.00,0.00,0.00,0.00,0.00 ,,100.61,104.43,106.47,99.05,109.40,100.77,100.61,101.94,0.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.003,0.000, ,170.13,0.00,0.00,0.00,0.00,0.00 ,,100.61,104.40,108.42,99.05,109.40,100.73,100.61,101.98,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,170.20,0.00,0.00,0.00,0.00,0.00 ,,99.63,104.47,108.42,99.05,107.45,100.73,100.61,101.94,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.003,0.003, ,170.20,0.00,0.00,0.00,0.00,0.00 ,,98.66,104.47,103.54,99.05,109.40,100.70,100.61,101.98,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,170.41,0.00,0.00,0.00,0.00,0.00 ,,98.66,104.43,106.47,99.05,110.38,100.73,100.61,101.98,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,170.54,0.00,0.00,0.00,0.00,0.00 ,,98.66,104.43,109.40,99.05,107.45,100.73,101.59,101.94,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,170.20,0.00,0.00,0.00,0.00,0.00 ,,96.70,104.40,106.47,98.94,107.45,100.81,102.56,101.90,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,170.41,0.00,0.00,0.00,0.00,0.00 ,,95.73,104.40,105.49,99.01,107.45,100.70,96.70,101.87,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.006,0.003,0.000, ,170.47,0.00,0.00,0.00,0.00,0.00 ,,96.70,104.43,103.54,99.01,109.40,100.81,96.70,101.94,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,170.27,0.00,0.00,0.00,0.00,0.00 ,,98.66,104.43,103.54,99.05,109.40,100.77,97.68,101.98,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.003,0.003,0.000, ,170.47,0.00,0.00,0.00,0.00,0.00 ,,102.56,104.43,108.42,99.05,109.40,100.73,99.63,101.90,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.003,0.006,0.003, ,170.41,0.00,0.00,0.00,0.00,0.00 ,,99.63,104.43,108.42,99.05,107.45,100.77,103.54,101.94,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,170.54,0.00,0.00,0.00,0.00,0.00 ,,99.63,104.43,106.47,99.05,109.40,100.73,103.54,101.98,4000.00,0.00,2000.49,0.00,
0.000,0.003,0.000,0.006,0.000,0.003, ,170.68,0.00,0.00,0.00,0.00,0.00 ,,99.63,104.47,108.42,99.08,106.47,100.84,104.52,101.94,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.003,0.003,0.000, ,170.54,0.00,0.00,0.00,0.00,0.00 ,,98.66,104.47,112.33,99.08,103.54,100.81,109.40,101.94,0.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,170.88,0.00,0.00,0.00,0.00,0.00 ,,95.73,104.47,114.29,99.05,103.54,100.81,109.40,101.90,0.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,170.47,0.00,0.00,0.00,0.00,0.00 ,,93.77,104.43,115.26,99.05,101.59,100.77,110.38,101.94,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,170.47,0.00,0.00,0.00,0.00,0.00 ,,93.77,104.43,112.33,99.05,101.59,100.73,110.38,101.94,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.003,0.006,0.003, ,170.61,0.00,0.00,0.00,0.00,0.00 ,,90.84,104.43,115.26,98.97,100.61,100.77,115.26,101.90,4000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,170.41,0.00,0.00,0.00,0.00,0.00 ,,90.84,104.43,115.26,98.94,98.66,100.81,112.33,101.94,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,170.54,0.00,0.00,0.00,0.00,0.00 ,,87.91,104.43,114.29,99.05,101.59,100.70,106.47,101.90,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.003,0.000,0.003, ,170.68,0.00,0.00,0.00,0.00,0.00 ,,86.94,104.40,114.29,98.97,100.61,100.73,106.47,101.90,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.003,0.000, ,170.47,0.00,0.00,0.00,0.00,0.00 ,,89.87,104.43,114.29,98.97,101.59,100.84,107.45,101.90,0.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.009,0.006, ,170.47,0.00,0.00,0.00,0.00,0.00 ,,87.91,104.43,114.29,99.08,98.66,100.70,104.52,101.87,4000.00,0.00,2000.49,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,170.41,0.00,0.00,0.00,0.00,0.00 ,,89.87,104.43,109.40,99.01,100.61,100.70,104.52,101.90,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.003,0.000,0.000, ,170.47,0.00,0.00,0.00,0.00,0.00 ,,90.84,104.40,108.42,98.97,100.61,100.73,106.47,101.87,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,170.47,0.00,0.00,0.00,0.00,0.00 ,,90.84,104.43,109.40,99.05,101.59,100.73,103.54,101.90,4000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.003,0.000,0.000, ,170.47,0.00,0.00,0.00,0.00,0.00 ,,92.80,104.36,111.36,98.97,100.61,100.81,104.52,101.94,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.003,0.000,0.000, ,170.61,0.00,0.00,0.00,0.00,0.00 ,,95.73,104.40,109.40,99.01,103.54,100.73,106.47,101.87,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,170.61,0.00,0.00,0.00,0.00,0.00 ,,95.73,104.40,108.42,99.05,104.52,100.73,103.54,101.87,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,170.75,0.00,0.00,0.00,0.00,0.00 ,,95.73,104.47,114.29,99.05,103.54,100.73,107.45,101.94,0.00,0.00,4000.00,0.00,
